2023-07-25 09:14:14.829 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-25 09:29:10.414 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.422 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.424 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.427 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.430 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.432 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.434 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.437 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.439 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.442 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.445 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.447 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.450 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.452 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:10.455 , INFO , assessAtEnd , Accept Association From list {association;  buys  ; Customer  ;  Product} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.684 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.686 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.689 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.692 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.695 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.697 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.700 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.702 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.705 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.707 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.710 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.712 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.715 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:30.718 , INFO , assessAtEnd , Accept Association From list {association;  is  ; Shipment  ;  Customer} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.814 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.822 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.825 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.827 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.830 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.832 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.835 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.837 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.840 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.842 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.844 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.847 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.849 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.852 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:37.855 , INFO , assessAtEnd , Accept Association From list {association;  places  ; Customer  ;  Order} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.530 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.532 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.535 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.537 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.540 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.542 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.545 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.547 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.550 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.552 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.555 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.557 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.560 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:41.563 , INFO , assessAtEnd , Accept Association From list {association;  places  ; Customer  ;  Return} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.220 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.229 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.231 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.234 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.236 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.238 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.241 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.244 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.247 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
