2023-10-19 21:26:08.646 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-10-19 21:35:58.969 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:58.973 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:58.978 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:58.982 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:58.986 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:58.991 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:35:58.997 , INFO , assessAtEnd , Accept Attributes From list {accountType} , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.742 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.747 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.751 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.756 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.762 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.766 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.771 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.775 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.779 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.785 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.789 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.793 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.798 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.802 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.807 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:07.812 , INFO , assessAtEnd , Accept Attributes From list {accountNumber} , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.527 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.531 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.536 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.542 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.547 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.552 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.556 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.561 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.565 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.570 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.574 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.579 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.584 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.589 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.593 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:24.598 , INFO , assessAtEnd , Accept Attributes From list {amount} , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: []] ,  - 
2023-10-19 21:36:47.478 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: [amount,]] ,  - 
2023-10-19 21:36:47.482 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: [amount,]] ,  - 
2023-10-19 21:36:47.487 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: [amount,]] ,  - 
2023-10-19 21:36:47.493 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: [amount,]] ,  - 
2023-10-19 21:36:47.497 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: [amount,]] ,  - 
2023-10-19 21:36:47.502 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account, Checking, Credit, Debit, Loan, Savings] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [communicationMode,], ATM: [location,], WebApp: [], PhoneApp: [], Transaction: [amount,date,], Withdrawal: [], Deposit: [type,], Transfer: [toAccount,], Employee: [], Person: [id,name,age,], Account: [balance,accountHolderName,accountNumber,accountType,], Checking: [accountNumber,], Credit: [amount,], Debit: [], Loan: [], Savings: [amount,]] ,  - 
