2023-09-28 11:16:07.881 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-09-28 11:28:53.385 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.387 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.390 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.392 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.395 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.397 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.401 , INFO , assessAtEnd , Accept Attributes From list {maxSpeed} , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.411 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.416 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.419 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.422 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.424 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.427 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.429 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.432 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.435 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.437 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.440 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.442 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.445 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:53.448 , INFO , assessAtEnd , Accept Attributes From list {power} , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.614 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.620 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.623 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.626 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.629 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.632 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.635 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.638 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.640 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.643 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.645 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.648 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.650 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.653 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:28:55.657 , INFO , assessAtEnd , Accept Attributes From list {size} , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [], Supplier: []] ,  - 
2023-09-28 11:29:04.077 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.082 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.085 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.088 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.090 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.093 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.096 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.098 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.101 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.104 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.107 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.109 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.112 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.115 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:04.119 , INFO , assessAtEnd , Accept Attributes From list {birthday} , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: []] ,  - 
2023-09-28 11:29:12.904 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.907 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.909 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.912 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.915 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.918 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.921 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.924 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.926 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.929 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.932 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.935 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.938 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.940 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.944 , INFO , assessAtEnd , Accept Attributes From list {email} , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,]] ,  - 
2023-09-28 11:29:12.957 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.960 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.963 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.966 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.969 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.972 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.975 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.978 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.981 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.984 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.987 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.990 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.993 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
2023-09-28 11:29:12.996 , INFO , assessAtEnd , Create attribute , [Product, User, Order, Payment, Shipment, Truck, Driver, Supplier] ,  -  , [Product: [description,image,price,available,], User: [id,address,email,gender,], Order: [totalAmount,], Payment: [], Shipment: [return,priority,cost,], Truck: [capacity,maxSpeed,power,size,], Driver: [birthday,], Supplier: [email,id,]] ,  - 
